,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
1.911677253,135.4895756,-6.883007929,1531.950435,2.140123842,443.068174,0.002365241,0.981205772,0.109182875,0.477120845,0.413829026,0.10730815,0.001874725,1.149650538,1.261410642,10.37643786,0.990580234,0.009419766,0,67.5979656,67.5979656,46.07220818,8.211011002,0,46.28743507,0.982829497,0.994347503,634.2994978,183.398205,2.920177691,0.08463736,0.004705885,2.68E-05,0.002995955,5.23E-05,0.034884868,0.078018799,0.308979052,8.188585608,0,0,0,-8.794685182,1013.795005,5038.993758,1.14148795,0.109182875,0.477120845,0.413829026,0.10730815,0.001874725,0.990580234,0.009419766,0,3.790237496,1.868119548,-0.383816367,-0.383816367,-2.251935915,5067.638572,0
1.913032956,135.0225979,-6.882013169,1528.862939,2.138804857,440.1137679,0.002360637,0.981178565,0.109171764,0.478244882,0.412713294,0.107305433,0.001866331,1.148247588,1.259998003,10.38440396,0.990557478,0.009442522,0,67.78550877,67.78550877,46.15672112,8.234464797,0,46.37133834,0.982904641,0.994372449,633.5849362,182.556806,2.893547136,0.08463736,0.004696411,2.66E-05,0.003005728,5.23E-05,0.034900048,0.078001025,0.309120608,8.188585608,0,0,0,-8.795046125,1013.962747,5038.322108,1.138896941,0.109171764,0.478244882,0.412713294,0.107305433,0.001866331,0.990557478,0.009442522,0,3.78040328,1.870887357,-0.380993905,-0.380993905,-2.251881262,5066.835989,0
1.914395746,134.5556202,-6.881011322,1525.759627,2.137474443,437.1666965,0.00235601,0.981151989,0.109159872,0.479372903,0.411594353,0.107301973,0.001857899,1.14684673,1.258587193,10.39234613,0.990534582,0.009465418,0,67.97434787,67.97434787,46.24169422,8.257989094,0,46.4556983,0.982980016,0.994397463,632.8657788,181.7158701,2.8670112,0.08463736,0.004686887,2.64E-05,0.003015552,5.22E-05,0.034915305,0.077983159,0.309262887,8.188585608,0,0,0,-8.795407067,1014.130731,5037.644621,1.136292846,0.109159872,0.479372903,0.411594353,0.107301973,0.001857899,0.990534582,0.009465418,0,3.770564629,1.873669235,-0.37815716,-0.37815716,-2.251826395,5066.027226,0
1.915765667,134.0886425,-6.880002343,1522.6404,2.136132474,434.2269962,0.002351359,0.981126043,0.109147192,0.48050491,0.41047221,0.107297761,0.001849431,1.145447963,1.25717821,10.40026369,0.990511543,0.009488457,0,68.16449661,68.16449661,46.32713228,8.281583635,0,46.54051977,0.983055621,0.994422545,632.1419729,180.8753977,2.840570532,0.08463736,0.004677315,2.62E-05,0.003025428,5.21E-05,0.034930637,0.0779652,0.309405891,8.188585608,0,0,0,-8.79576801,1014.298956,5036.961233,1.133675596,0.109147192,0.48050491,0.41047221,0.107297761,0.001849431,0.990511543,0.009488457,0,3.760721656,1.876465268,-0.375306047,-0.375306047,-2.251771315,5065.212226,0
1.917142764,133.6216648,-6.878986188,1519.505159,2.134778827,431.2947037,0.002346684,0.981100728,0.109133716,0.481640904,0.409346871,0.107292789,0.001840927,1.144051286,1.255771055,10.40815599,0.99048836,0.00951164,0,68.35596893,68.35596893,46.41304028,8.305248155,0,46.62580774,0.983131455,0.994447694,631.4134655,180.0353898,2.814225809,0.08463736,0.004667693,2.61E-05,0.003035355,5.21E-05,0.034946047,0.077947149,0.309549627,8.188585608,0,0,0,-8.796128952,1014.467422,5036.271881,1.131045125,0.109133716,0.481640904,0.409346871,0.107292789,0.001840927,0.99048836,0.00951164,0,3.75087447,1.879275543,-0.372440478,-0.372440478,-2.251716021,5064.390927,0
1.918527082,133.1546871,-6.877962813,1516.353808,2.133413376,428.3698559,0.002341984,0.981076045,0.109119436,0.482780888,0.408218342,0.10728705,0.001832386,1.142656701,1.254365725,10.41602233,0.990465033,0.009534967,0,68.54877897,68.54877897,46.49942324,8.328982385,0,46.71156725,0.983207516,0.99447291,630.6802037,179.1958473,2.787977703,0.08463736,0.004658021,2.59E-05,0.003045335,5.20E-05,0.034961533,0.077929004,0.309694099,8.188585608,0,0,0,-8.796489895,1014.636127,5035.5765,1.128401369,0.109119436,0.482780888,0.408218342,0.10728705,0.001832386,0.990465033,0.009534967,0,3.741023186,1.882100147,-0.369560366,-0.369560366,-2.251660513,5063.56327,0
1.919918665,132.6877095,-6.876932172,1513.186246,2.132035994,425.4524902,0.00233726,0.981051991,0.109104344,0.483924863,0.40708663,0.107280535,0.00182381,1.141264207,1.252962219,10.42386204,0.990441558,0.009558442,0,68.74294108,68.74294108,46.58628629,8.352786017,0,46.79780344,0.983283802,0.994498191,629.9421321,178.3567712,2.761826885,0.08463736,0.004648298,2.57E-05,0.003055367,5.19E-05,0.034977097,0.077910764,0.309839311,8.188585608,0,0,0,-8.796850838,1014.805072,5034.875024,1.12574426,0.109104344,0.483924863,0.40708663,0.107280535,0.00182381,0.990441558,0.009558442,0,3.731167919,1.884939166,-0.366665623,-0.366665623,-2.25160479,5062.729195,0
1.921317558,132.2207318,-6.875894222,1510.002375,2.13064655,422.5426441,0.002332512,0.981028569,0.109088432,0.485072829,0.405951742,0.107273235,0.001815198,1.139873803,1.251560538,10.43167443,0.990417936,0.009582064,0,68.9384698,68.9384698,46.67363462,8.376658763,0,46.88452154,0.983360311,0.994523536,629.1991974,177.5181627,2.735774038,0.08463736,0.004638525,2.55E-05,0.003065452,5.19E-05,0.034992739,0.077892429,0.30998527,8.188585608,0,0,0,-8.79721178,1014.974256,5034.167388,1.123073733,0.109088432,0.485072829,0.405951742,0.107273235,0.001815198,0.990417936,0.009582064,0,3.721308786,1.887792689,-0.363756162,-0.363756162,-2.251548851,5061.888639,0
1.922723806,131.7537541,-6.874848916,1506.802096,2.129244916,419.6403554,0.002327739,0.981005779,0.109071692,0.486224788,0.404813686,0.107265143,0.00180655,1.138485491,1.250160679,10.43945879,0.990394164,0.009605836,0,69.13537993,69.13537993,46.76147355,8.40060031,0,46.97172687,0.983437043,0.994548945,628.4513448,176.6800232,2.709819845,0.08463736,0.004628702,2.54E-05,0.00307559,5.18E-05,0.03500846,0.077873999,0.310131978,8.188585608,0,0,0,-8.797572723,1015.143677,5033.453525,1.120389725,0.109071692,0.486224788,0.404813686,0.107265143,0.00180655,0.990394164,0.009605836,0,3.711445906,1.890660801,-0.360831895,-0.360831895,-2.251492696,5061.04154,0
1.924137454,131.2867764,-6.873796211,1503.585311,2.127830959,416.7456623,0.002322941,0.98098362,0.109054116,0.487380739,0.40367247,0.10725625,0.001797867,1.137099269,1.248762642,10.44721441,0.990370241,0.009629759,0,69.33368644,69.33368644,46.84980847,8.424610309,0,47.05942486,0.983513995,0.994574417,627.6985172,175.8423542,2.683964984,0.08463736,0.004618827,2.52E-05,0.003085782,5.17E-05,0.03502426,0.077855472,0.310279443,8.188585608,0,0,0,-8.797933665,1015.313336,5032.733367,1.117692167,0.109054116,0.487380739,0.40367247,0.10725625,0.001797867,0.990370241,0.009629759,0,3.701579398,1.893543591,-0.357892734,-0.357892734,-2.251436325,5060.187836,0
1.925558547,130.8197987,-6.872736061,1500.351918,2.126404547,413.8586032,0.002318118,0.980962095,0.109035696,0.488540682,0.402528103,0.107246547,0.001789149,1.135715139,1.247366425,10.45494057,0.990346165,0.009653835,0,69.53340456,69.53340456,46.93864488,8.448688446,0,47.14762101,0.983591166,0.994599951,626.9406605,175.0051571,2.658210152,0.08463736,0.004608901,2.50E-05,0.003096027,5.16E-05,0.03504014,0.077836848,0.310427667,8.188585608,0,0,0,-8.798294608,1015.483232,5032.006846,1.114981,0.109035696,0.488540682,0.402528103,0.107246547,0.001789149,0.990346165,0.009653835,0,3.691709385,1.896441146,-0.354938591,-0.354938591,-2.251379737,5059.327463,0
1.926987129,130.352821,-6.871668421,1497.10182,2.124965545,410.9792167,0.00231327,0.980941202,0.109016424,0.489704616,0.401380593,0.107236028,0.001780396,1.1343331,1.245972029,10.46263655,0.990321936,0.009678064,0,69.73454975,69.73454975,47.02798838,8.472834342,0,47.23632096,0.983668553,0.994625546,626.1777166,174.1684338,2.632556031,0.08463736,0.004598923,2.49E-05,0.003106327,5.16E-05,0.0350561,0.077818127,0.310576657,8.188585608,0,0,0,-8.798655551,1015.653363,5031.273893,1.112256156,0.109016424,0.489704616,0.401380593,0.107236028,0.001780396,0.990321936,0.009678064,0,3.681835991,1.899353555,-0.351969378,-0.351969378,-2.251322932,5058.460356,0
1.928423247,129.8858433,-6.870593246,1493.834915,2.123513817,408.1075418,0.002308397,0.98092094,0.108996291,0.490872541,0.400229951,0.107224683,0.001771609,1.132953152,1.244579451,10.47030161,0.99029755,0.00970245,0,69.93713766,69.93713766,47.11784466,8.497047624,0,47.32553042,0.983746156,0.994651201,625.4096279,173.3321861,2.607003315,0.08463736,0.004588892,2.47E-05,0.003116681,5.15E-05,0.03507214,0.077799307,0.310726417,8.188585608,0,0,0,-8.799016493,1015.823728,5030.534438,1.109517572,0.108996291,0.490872541,0.400229951,0.107224683,0.001771609,0.99029755,0.00970245,0,3.671959342,1.902280904,-0.348985006,-0.348985006,-2.25126591,5057.586452,0
1.929866945,129.4188656,-6.869510491,1490.551105,2.122049224,405.2436177,0.002303498,0.980901313,0.108975291,0.492044454,0.399076185,0.107212503,0.001762787,1.131575295,1.243188691,10.477935,0.990273008,0.009726992,0,70.14118424,70.14118424,47.20821952,8.521327918,0,47.41525521,0.983823971,0.994676915,624.6363378,172.4964161,2.5815527,0.08463736,0.00457881,2.45E-05,0.00312709,5.14E-05,0.035088262,0.077780388,0.310876952,8.188585608,0,0,0,-8.799377436,1015.994328,5029.78841,1.106765187,0.108975291,0.492044454,0.399076185,0.107212503,0.001762787,0.990273008,0.009726992,0,3.662079565,1.905223283,-0.345985388,-0.345985388,-2.251208671,5056.705685,0
1.931318267,128.9518879,-6.868420111,1487.250289,2.12057163,402.387484,0.002298573,0.980882319,0.108953414,0.493220353,0.397919308,0.107199481,0.001753932,1.13019953,1.241799749,10.48553598,0.990248307,0.009751693,0,70.34670562,70.34670562,47.29911888,8.545674821,0,47.50550126,0.983901997,0.994702687,623.8577875,171.6611258,2.556204884,0.08463736,0.004568675,2.43E-05,0.003137554,5.13E-05,0.035104465,0.07776137,0.311028267,8.188585608,0,0,0,-8.799738378,1016.16516,5029.035739,1.103998937,0.108953414,0.493220353,0.397919308,0.107199481,0.001753932,0.990248307,0.009751693,0,3.652196789,1.908180779,-0.342970435,-0.342970435,-2.251151214,5055.817988,0
1.932777261,128.4849102,-6.86732206,1483.932367,2.119080892,399.5391804,0.002293623,0.980863959,0.108930652,0.494400237,0.396759328,0.107185608,0.001745044,1.128825856,1.240412622,10.49310378,0.990223446,0.009776554,0,70.55371823,70.55371823,47.39054875,8.570087917,0,47.59627463,0.983980233,0.994728517,623.0739181,170.8263177,2.530960566,0.08463736,0.004558486,2.42E-05,0.003148074,5.13E-05,0.03512075,0.077742251,0.311180367,8.188585608,0,0,0,-8.800099321,1016.336224,5028.276351,1.10121876,0.108930652,0.494400237,0.396759328,0.107185608,0.001745044,0.990223446,0.009776554,0,3.642311147,1.911153481,-0.339940058,-0.339940058,-2.251093538,5054.923294,0
1.93424397,128.0179325,-6.866216294,1480.59724,2.117576869,396.6987471,0.002288647,0.980846232,0.108906998,0.495584101,0.395596258,0.107170876,0.001736122,1.127454274,1.239027311,10.50063764,0.990198423,0.009801577,0,70.76223872,70.76223872,47.48251525,8.594566775,0,47.68758146,0.984058675,0.994754403,622.2846703,169.991994,2.505820446,0.08463736,0.004548244,2.40E-05,0.003158649,5.12E-05,0.035137118,0.077723031,0.311333257,8.188585608,0,0,0,-8.800460264,1016.507518,5027.510175,1.098424594,0.108906998,0.495584101,0.395596258,0.107170876,0.001736122,0.990198423,0.009801577,0,3.63242277,1.914141476,-0.336894168,-0.336894168,-2.251035645,5054.021536,0
1.935718439,127.5509548,-6.865102767,1477.244805,2.116059417,393.8662242,0.002283645,0.980829141,0.108882442,0.496771943,0.39443011,0.107155275,0.001727167,1.126084785,1.237643815,10.50813678,0.990173236,0.009826764,0,70.972284,70.972284,47.57502463,8.61911095,0,47.77942802,0.984137322,0.994780344,621.489984,169.1581576,2.480785229,0.08463736,0.004537949,2.38E-05,0.003169281,5.11E-05,0.035153568,0.07770371,0.311486941,8.188585608,0,0,0,-8.800821206,1016.679041,5026.737136,1.09561638,0.108882442,0.496771943,0.39443011,0.107155275,0.001727167,0.990173236,0.009826764,0,3.622531794,1.917144854,-0.333832679,-0.333832679,-2.250977533,5053.112646,0
1.937200715,127.0839771,-6.863981434,1473.874965,2.114528392,391.0416525,0.002278617,0.980812684,0.108856978,0.497963759,0.393260895,0.107138798,0.00171818,1.124717388,1.236262132,10.5156004,0.990147884,0.009852116,0,71.18387125,71.18387125,47.66808325,8.643719982,0,47.8718207,0.984216172,0.994806339,620.6897988,168.324811,2.455855619,0.08463736,0.0045276,2.36E-05,0.003179969,5.10E-05,0.035170103,0.077684286,0.311641426,8.188585608,0,0,0,-8.801182149,1016.850793,5025.95716,1.092794055,0.108856978,0.497963759,0.393260895,0.107138798,0.00171818,0.990147884,0.009852116,0,3.612638356,1.920163703,-0.3307555,-0.3307555,-2.250919203,5052.196555,0
1.938690842,126.6169994,-6.86285225,1470.487617,2.112983646,388.2250729,0.002273562,0.980796861,0.108830597,0.499159544,0.392088627,0.107121436,0.00170916,1.123352084,1.234882262,10.52302773,0.990122366,0.009877634,0,71.39701791,71.39701791,47.76169759,8.668393383,0,47.964766,0.984295222,0.994832388,619.8840527,167.4919572,2.431032319,0.08463736,0.004517196,2.35E-05,0.003190713,5.09E-05,0.035186721,0.077664759,0.311796715,8.188585608,0,0,0,-8.801543091,1017.022771,5025.170172,1.089957559,0.108830597,0.499159544,0.392088627,0.107121436,0.00170916,0.990122366,0.009877634,0,3.602742595,1.923198111,-0.327662544,-0.327662544,-2.250860655,5051.273193,0
1.940188865,126.1500217,-6.861715169,1467.082663,2.111425033,385.4165263,0.002268481,0.980781673,0.10880329,0.500359293,0.390913319,0.107103181,0.001700109,1.121988873,1.233504204,10.53041794,0.990096679,0.009903321,0,71.6117417,71.6117417,47.85587424,8.693130659,0,48.05827056,0.98437447,0.994858489,619.0726842,166.6595993,2.406316039,0.08463736,0.004506737,2.33E-05,0.003201515,5.08E-05,0.035203424,0.077645129,0.311952814,8.188585608,0,0,0,-8.801904034,1017.194974,5024.376096,1.087106833,0.10880329,0.500359293,0.390913319,0.107103181,0.001700109,0.990096679,0.009903321,0,3.592844652,1.926248167,-0.324553722,-0.324553722,-2.250801889,5050.34249,0
1.941694829,125.6830441,-6.860570148,1463.660001,2.109852401,382.6160543,0.002263373,0.980767122,0.10877505,0.501563001,0.389734985,0.107084023,0.001691026,1.120627755,1.232127957,10.53777024,0.990070822,0.009929178,0,71.8280606,71.8280606,47.95061992,8.717931323,0,48.15234111,0.984453914,0.99488464,618.2556326,165.8277405,2.381707493,0.08463736,0.004496224,2.31E-05,0.003212374,5.07E-05,0.035220211,0.077625394,0.312109728,8.188585608,0,0,0,-8.802264977,1017.367402,5023.574855,1.08424182,0.10877505,0.501563001,0.389734985,0.107084023,0.001691026,0.990070822,0.009929178,0,3.582944669,1.929313959,-0.321428945,-0.321428945,-2.250742904,5049.404374,0
1.94320878,125.2160664,-6.85941714,1460.219531,2.1082656,379.8236985,0.002258238,0.980753205,0.108745868,0.502770662,0.388553639,0.107063955,0.001681912,1.119268731,1.23075352,10.5450838,0.990044793,0.009955207,0,72.04599291,72.04599291,48.0459415,8.742794826,0,48.24698456,0.984533551,0.994910842,617.4328334,164.9963841,2.357207386,0.08463736,0.004485656,2.29E-05,0.003223292,5.06E-05,0.035237084,0.077605555,0.312267461,8.188585608,0,0,0,-8.802625919,1017.540051,5022.766371,1.081362461,0.108745868,0.502770662,0.388553639,0.107063955,0.001681912,0.990044793,0.009955207,0,3.573042792,1.932395575,-0.318288126,-0.318288126,-2.250683701,5048.458774,0
1.944730762,124.7490887,-6.8582561,1456.761153,2.106664477,377.0395008,0.002253076,0.980739924,0.108715736,0.50398227,0.387369296,0.107042968,0.001672768,1.117911802,1.229380894,10.5523578,0.990018591,0.009981409,0,72.26555716,72.26555716,48.14184594,8.767720622,0,48.3422079,0.98461338,0.994937093,616.6042233,164.1655338,2.332816428,0.08463736,0.004475031,2.28E-05,0.003234267,5.05E-05,0.035254043,0.077585609,0.312426019,8.188585608,0,0,0,-8.802986862,1017.712921,5021.950566,1.078468697,0.108715736,0.50398227,0.387369296,0.107042968,0.001672768,0.990018591,0.009981409,0,3.563139167,1.935493104,-0.315131176,-0.315131176,-2.250624279,5047.505618,0
1.94626082,124.282111,-6.857086984,1453.284767,2.105048878,374.2635033,0.002247887,0.980727279,0.108684646,0.505197818,0.386181972,0.107021053,0.001663593,1.116556967,1.228010076,10.55959139,0.989992214,0.010007786,0,72.48677223,72.48677223,48.23834037,8.792708163,0,48.43801829,0.984693397,0.994963391,615.769739,163.3351932,2.308535334,0.08463736,0.004464351,2.26E-05,0.0032453,5.04E-05,0.035271089,0.077565557,0.312585406,8.188585608,0,0,0,-8.803347804,1017.886011,5021.12736,1.075560473,0.108684646,0.505197818,0.386181972,0.107021053,0.001663593,0.989992214,0.010007786,0,3.553233942,1.938606634,-0.311958006,-0.311958006,-2.25056464,5046.544831,0
1.947798999,123.8151333,-6.855909748,1449.790274,2.103418647,371.4957486,0.002242671,0.98071527,0.108652589,0.506417297,0.384991682,0.106998201,0.001654388,1.115204228,1.226641066,10.56678374,0.98996566,0.01003434,0,72.70965727,72.70965727,48.33543204,8.817756866,0,48.534423,0.9847736,0.994989736,614.9293158,162.5053662,2.284364817,0.08463736,0.004453615,2.24E-05,0.003256393,5.03E-05,0.035288221,0.077545398,0.312745629,8.188585608,0,0,0,-8.803708747,1018.059318,5020.296673,1.072637734,0.108652589,0.506417297,0.384991682,0.106998201,0.001654388,0.98996566,0.01003434,0,3.54332727,1.941736253,-0.30876853,-0.30876853,-2.250504784,5045.57634,0
1.949345345,123.3481556,-6.854724345,1446.277572,2.101773626,368.7362791,0.002237427,0.980703898,0.108619558,0.5076407,0.383798444,0.106974405,0.001645153,1.113853585,1.225273864,10.57393398,0.989938928,0.010061072,0,72.93423175,72.93423175,48.43312833,8.842866138,0,48.63142947,0.984853986,0.995016127,614.0828888,161.6760569,2.26030559,0.08463736,0.004442822,2.23E-05,0.003267544,5.03E-05,0.035305441,0.077525132,0.312906691,8.188585608,0,0,0,-8.80406969,1018.23284,5019.458425,1.069700423,0.108619558,0.5076407,0.383798444,0.106974405,0.001645153,0.989938928,0.010061072,0,3.533419303,1.94488205,-0.30556266,-0.30556266,-2.25044471,5044.600071,0
1.9508999,122.8811779,-6.853530732,1442.746563,2.100113656,365.9851379,0.002232156,0.980693164,0.108585545,0.508868019,0.382602274,0.106949655,0.00163589,1.112505038,1.223908469,10.58104126,0.989912015,0.010087985,0,73.16051543,73.16051543,48.53143677,8.868035371,0,48.72904527,0.984934553,0.995042562,613.2303928,160.8472695,2.236358367,0.08463736,0.004431973,2.21E-05,0.003278755,5.02E-05,0.035322749,0.077504756,0.313068597,8.188585608,0,0,0,-8.804430632,1018.406576,5018.612533,1.066748488,0.108585545,0.508868019,0.382602274,0.106949655,0.00163589,0.989912015,0.010087985,0,3.523510195,1.948044112,-0.302340307,-0.302340307,-2.250384419,5043.615947,0
1.952462711,122.4142002,-6.852328864,1439.197146,2.098438576,363.2423681,0.002226856,0.980683065,0.10855054,0.510099243,0.38140319,0.106923943,0.001626598,1.111158588,1.22254488,10.58810471,0.98988492,0.01011508,0,73.38852843,73.38852843,48.63036506,8.893263908,0,48.8272781,0.985015297,0.99506904,612.3717598,160.0190084,2.212523857,0.08463736,0.004421066,2.19E-05,0.003290026,5.01E-05,0.035340145,0.077484272,0.313231353,8.188585608,0,0,0,-8.804791575,1018.580523,5017.758915,1.063781873,0.10855054,0.510099243,0.38140319,0.106923943,0.001626598,0.98988492,0.01011508,0,3.513600105,1.951222527,-0.299101384,-0.299101384,-2.250323911,5042.623893,0
1.954033821,121.9472225,-6.851118697,1435.629223,2.096748225,360.5080131,0.002221529,0.980673605,0.108514537,0.511334364,0.38020121,0.10689726,0.001617277,1.109814236,1.221183096,10.59512345,0.989857641,0.010142359,0,73.61829114,73.61829114,48.72992101,8.918551123,0,48.92613582,0.985096217,0.99509556,611.5069249,159.1912782,2.188802778,0.08463736,0.004410101,2.17E-05,0.003301356,4.99E-05,0.03535763,0.077463678,0.313394963,8.188585608,0,0,0,-8.805152517,1018.754681,5016.897488,1.060800527,0.108514537,0.511334364,0.38020121,0.10689726,0.001617277,0.989857641,0.010142359,0,3.503689191,1.954417383,-0.295845804,-0.295845804,-2.250263187,5041.623832,0
1.955613274,121.4802448,-6.849900186,1432.042694,2.095042437,357.7821164,0.002216174,0.980664783,0.108477526,0.51257337,0.378996353,0.106869598,0.001607929,1.108471982,1.219823117,10.60209659,0.989830176,0.010169824,0,73.84982433,73.84982433,48.8301126,8.943896351,0,49.02562647,0.98517731,0.99512212,610.6358207,158.3640836,2.165195844,0.08463736,0.004399079,2.16E-05,0.003312748,4.98E-05,0.035375204,0.077442974,0.313559433,8.188585608,0,0,0,-8.80551346,1018.929045,5016.028167,1.0578044,0.108477526,0.51257337,0.378996353,0.106869598,0.001607929,0.989830176,0.010169824,0,3.493777615,1.957628767,-0.292573481,-0.292573481,-2.250202248,5040.615685,0
1.957201115,121.0132671,-6.848673288,1428.43746,2.093321048,355.0647219,0.002210791,0.980656596,0.108439501,0.513816251,0.377788639,0.106840948,0.001598553,1.107131828,1.218464943,10.60902324,0.989802524,0.010197476,0,74.08314909,74.08314909,48.93094799,8.96929887,0,49.12575822,0.985258572,0.99514872,609.7583774,157.5374297,2.141703762,0.08463736,0.004387999,2.14E-05,0.003324199,4.97E-05,0.035392868,0.077422158,0.313724768,8.188585608,0,0,0,-8.805874403,1019.103616,5015.150867,1.054793436,0.108439501,0.513816251,0.377788639,0.106840948,0.001598553,0.989802524,0.010197476,0,3.48386554,1.960856766,-0.289284327,-0.289284327,-2.250141093,5039.599375,0
1.958797387,120.5462894,-6.847437958,1424.813423,2.091583891,352.3558736,0.002205379,0.980649048,0.108400452,0.515062994,0.376578088,0.106811301,0.001589151,1.105793773,1.217108572,10.61590249,0.989774682,0.010225318,0,74.31828686,74.31828686,49.03243545,8.994758007,0,49.22653939,0.98534,0.995175358,608.8745286,156.7113214,2.118327248,0.08463736,0.004376861,2.12E-05,0.003335712,4.96E-05,0.035410622,0.07740123,0.313890971,8.188585608,0,0,0,-8.806235345,1019.278389,5014.265503,1.051767591,0.108400452,0.515062994,0.376578088,0.106811301,0.001589151,0.989774682,0.010225318,0,3.473953132,1.964101467,-0.285978256,-0.285978256,-2.250079723,5038.574822,0
1.960402135,120.0793117,-6.846194153,1421.170484,2.089830796,349.6556159,0.002199938,0.98064214,0.108360371,0.516313589,0.375364721,0.106780649,0.001579722,1.104457819,1.215754004,10.62273344,0.98974665,0.01025335,0,74.55525941,74.55525941,49.13458346,9.020273035,0,49.3279785,0.985421592,0.995202033,607.9842053,155.8857641,2.095067016,0.08463736,0.004365663,2.10E-05,0.003347287,4.95E-05,0.035428467,0.07738019,0.314058049,8.188585608,0,0,0,-8.806596288,1019.453363,5013.371986,1.048726815,0.108360371,0.516313589,0.375364721,0.106780649,0.001579722,0.98974665,0.01025335,0,3.464040559,1.967362957,-0.282655182,-0.282655182,-2.25001814,5037.541946,0
1.962015401,119.612334,-6.84494183,1417.508546,2.088061593,346.9639931,0.002194469,0.980635868,0.108319251,0.517568021,0.374148558,0.106748984,0.001570267,1.103123966,1.214401239,10.62951516,0.989718424,0.010281576,0,74.79408892,74.79408892,49.23740063,9.045843181,0,49.4300842,0.985503344,0.995228744,607.0873361,155.0607634,2.071923768,0.08463736,0.004354407,2.09E-05,0.003358923,4.94E-05,0.035446403,0.077359037,0.314226007,8.188585608,0,0,0,-8.80695723,1019.628535,5012.47023,1.045671057,0.108319251,0.517568021,0.374148558,0.106748984,0.001570267,0.989718424,0.010281576,0,3.454127991,1.970641323,-0.27931502,-0.27931502,-2.249956343,5036.500667,0
1.963637229,119.1453564,-6.843680944,1413.827511,2.08627611,344.2810501,0.002188971,0.980630235,0.108277084,0.518826277,0.372929621,0.106716297,0.001560787,1.101792216,1.213050275,10.63624673,0.989690003,0.010309997,0,75.03479788,75.03479788,49.34089578,9.071467706,0,49.53286535,0.985585253,0.995255488,606.1838529,154.2363249,2.04889822,0.08463736,0.004343091,2.07E-05,0.003370621,4.93E-05,0.035464431,0.07733777,0.314394848,8.188585608,0,0,0,-8.807318173,1019.803903,5011.560147,1.042600274,0.108277084,0.518826277,0.372929621,0.106716297,0.001560787,0.989690003,0.010309997,0,3.4442156,1.97393665,-0.275957684,-0.275957684,-2.249894333,5035.450902,0
1.965267662,118.6783787,-6.842411454,1410.127282,2.084474173,341.6068316,0.002183444,0.980625242,0.108233861,0.520088343,0.371707934,0.106682579,0.001551282,1.100462569,1.211701113,10.64292721,0.989661385,0.010338615,0,75.2774092,75.2774092,49.44507788,9.097145823,0,49.63633096,0.985667317,0.995282266,605.2736848,153.4124545,2.025991078,0.08463736,0.004331716,2.05E-05,0.003382381,4.92E-05,0.035482551,0.077316388,0.314564578,8.188585608,0,0,0,-8.807679116,1019.979464,5010.641646,1.039514421,0.108233861,0.520088343,0.371707934,0.106682579,0.001551282,0.989661385,0.010338615,0,3.434303561,1.977249023,-0.272583089,-0.272583089,-2.249832112,5034.39257,0
1.966906743,118.211401,-6.841133316,1406.407761,2.082655607,338.9413828,0.002177888,0.980620886,0.108189575,0.521354205,0.370483519,0.106647822,0.001541752,1.099135026,1.210353752,10.64955566,0.989632569,0.010367431,0,75.52194614,75.52194614,49.54995607,9.122876709,0,49.74049022,0.985749531,0.995309076,604.3567595,152.5891583,2.003203043,0.08463736,0.004320281,2.04E-05,0.003394204,4.91E-05,0.035500763,0.077294891,0.314735202,8.188585608,0,0,0,-8.808040058,1020.155215,5009.714637,1.036413451,0.108189575,0.521354205,0.370483519,0.106647822,0.001541752,0.989632569,0.010367431,0,3.42439205,1.980578529,-0.269191151,-0.269191151,-2.24976968,5033.325587,0
