,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
110,397.2089231,-9.015615288,2431.509784,4.399406369,1709.172543,0.003426766,1.01608952,0.066045984,0.593387033,0.339972929,0.023615139,0.042430845,2.10535651,2.259657904,7.403193571,0.996945665,0.003054335,0,30.41977376,30.41977376,19.25752701,7.878869931,0,28.02751786,0.357556016,0.564735516,2394.909021,211.959164,354.8348984,0.134470579,0.004269346,0.003290558,0.000252144,0.000453043,0.032416964,0.104002306,0.237627455,9.830932999,0,0,0,-10.18797908,529.5605599,3234.243494,7.142666272,0.066045984,0.593387033,0.339972929,0.023615139,0.042430845,0.996945665,0.003054335,0,5.147518546,1.150994514,-0.680371069,-0.680371069,-1.831365584,1216.640868,0
111,396.3986799,-9.016223356,2429.328221,4.398323564,1699.43817,0.003423895,1.015576522,0.066110116,0.594270136,0.339025452,0.023620078,0.042490038,2.100501514,2.254773053,7.41646464,0.99692095,0.00307905,0,30.50147974,30.50147974,19.29227691,7.896263099,0,28.06812979,0.357283862,0.564945921,2392.372258,211.1136691,353.787367,0.134470579,0.004266999,0.003285935,0.000254446,0.000457722,0.032418805,0.103997083,0.23764684,9.830932999,0,0,0,-10.18866301,529.641637,3233.925847,7.140097305,0.066110116,0.594270136,0.339025452,0.023620078,0.042490038,0.99692095,0.00307905,0,5.128193292,1.152693513,-0.680970095,-0.680970095,-1.833663608,1217.415634,0
112,395.5884367,-9.016829448,2427.133238,4.397232664,1689.725934,0.003421005,1.015065006,0.066174224,0.595155547,0.338075694,0.0236251,0.042549124,2.09565784,2.249899253,7.429769711,0.996896155,0.003103845,0,30.58363891,30.58363891,19.32717894,7.91369464,0,28.10889959,0.357013628,0.565158132,2389.835069,210.27145,352.7399003,0.134470579,0.004264639,0.003281283,0.000256761,0.00046243,0.032420666,0.103991829,0.237666395,9.830932999,0,0,0,-10.18934694,529.7226817,3233.605819,7.13750374,0.066174224,0.595155547,0.338075694,0.0236251,0.042549124,0.996896155,0.003103845,0,5.108872844,1.1544061,-0.681561546,-0.681561546,-1.835967646,1218.196132,0
113,394.7781935,-9.017433546,2424.924709,4.396133582,1680.035894,0.003418098,1.014554973,0.066238305,0.596043266,0.337123657,0.023630206,0.042608098,2.090825463,2.24503648,7.443108576,0.996871279,0.003128721,0,30.66625457,30.66625457,19.36223406,7.931164335,0,28.14982815,0.356745334,0.565372165,2387.297403,209.4324955,351.692485,0.134470579,0.004262266,0.003276602,0.000259089,0.000467168,0.032422548,0.103986544,0.237686121,9.830932999,0,0,0,-10.19003088,529.8036935,3233.283383,7.134885261,0.066238305,0.596043266,0.337123657,0.023630206,0.042608098,0.996871279,0.003128721,0,5.089557465,1.156132415,-0.682145333,-0.682145333,-1.838277748,1218.982426,0
114,393.9679503,-9.018035629,2422.702507,4.395026228,1670.368107,0.003415172,1.014046426,0.066302355,0.596933294,0.336169346,0.023635397,0.042666958,2.086004357,2.240184708,7.456481019,0.996846322,0.003153678,0,30.74933004,30.74933004,19.39744323,7.948671952,0,28.19091637,0.356479001,0.565588036,2384.759205,208.5967946,350.6451078,0.134470579,0.004259879,0.003271891,0.000261429,0.000471936,0.03242445,0.103981226,0.23770602,9.830932999,0,0,0,-10.19071481,529.8846718,3232.958514,7.132241551,0.066302355,0.596933294,0.336169346,0.023635397,0.042666958,0.996846322,0.003153678,0,5.07024742,1.157872602,-0.682721364,-0.682721364,-1.840593966,1219.774583,0
115,393.1577071,-9.018635676,2420.466503,4.393910514,1660.722632,0.003412227,1.013539365,0.066366373,0.597825629,0.335212765,0.023640674,0.042725699,2.081194499,2.235343913,7.469886816,0.996821282,0.003178718,0,30.83286864,30.83286864,19.43280743,7.966217255,0,28.23216518,0.356214649,0.565805765,2382.220424,207.7643361,349.5977551,0.134470579,0.004257479,0.003267151,0.000263783,0.000476734,0.032426374,0.103975876,0.237726093,9.830932999,0,0,0,-10.19139874,529.965616,3232.631185,7.129572288,0.066366373,0.597825629,0.335212765,0.023640674,0.042725699,0.996821282,0.003178718,0,5.050942979,1.159626805,-0.683289546,-0.683289546,-1.842916351,1220.572669,0
116,392.3474639,-9.019233668,2418.216569,4.392786349,1651.099529,0.003409264,1.013033792,0.066430353,0.59872027,0.334253916,0.023646037,0.042784316,2.076395863,2.23051407,7.483325733,0.996796159,0.003203841,0,30.91687376,30.91687376,19.46832763,7.9838,0,28.27357547,0.355952298,0.566025368,2379.681004,206.9351092,348.5504135,0.134470579,0.004255065,0.003262381,0.00026615,0.000481562,0.032428319,0.103970493,0.237746343,9.830932999,0,0,0,-10.19208268,530.0465257,3232.30137,7.126877148,0.066430353,0.59872027,0.334253916,0.023646037,0.042784316,0.996796159,0.003203841,0,5.031644414,1.161395172,-0.683849785,-0.683849785,-1.845244957,1221.376751,0
117,391.5372207,-9.019829582,2415.952574,4.391653642,1641.498857,0.003406281,1.01252971,0.066494294,0.599617216,0.333292807,0.023651486,0.042842807,2.071608426,2.225695155,7.49679753,0.996770951,0.003229049,0,31.00134878,31.00134878,19.50400484,8.001419934,0,28.31514819,0.35569197,0.566246863,2377.140891,206.1091028,347.5030693,0.134470579,0.004252637,0.003257581,0.00026853,0.000486422,0.032430285,0.103965078,0.237766771,9.830932999,0,0,0,-10.19276661,530.1274002,3231.969041,7.1241558,0.066494294,0.599617216,0.333292807,0.023651486,0.042842807,0.996770951,0.003229049,0,5.012351997,1.163177851,-0.684401986,-0.684401986,-1.847579837,1222.186898,0
118,390.7269775,-9.020423398,2413.674387,4.390512301,1631.92068,0.00340328,1.012027118,0.066558191,0.600516467,0.332329439,0.023657023,0.042901168,2.066832163,2.220887143,7.510301959,0.996745657,0.003254343,0,31.08629713,31.08629713,19.53984006,8.019076796,0,28.35688426,0.355433685,0.566470269,2374.600029,205.286306,346.4557091,0.134470579,0.004250196,0.00325275,0.000270924,0.000491312,0.032432273,0.103959629,0.237787379,9.830932999,0,0,0,-10.19345054,530.2082389,3231.634172,7.121407912,0.066558191,0.600516467,0.332329439,0.023657023,0.042901168,0.996745657,0.003254343,0,4.993066006,1.16497499,-0.684946052,-0.684946052,-1.849921043,1223.003178,0
119,389.9167343,-9.021015095,2411.381874,4.389362231,1622.365057,0.003400259,1.01152602,0.06662204,0.60141802,0.33136382,0.023662647,0.042959393,2.062067049,2.216090011,7.523838762,0.996720276,0.003279724,0,31.17172226,31.17172226,19.57583429,8.036770321,0,28.39878464,0.355177465,0.566695602,2372.058363,204.4667078,345.408319,0.134470579,0.00424774,0.003247889,0.000273332,0.000496233,0.032434282,0.103954146,0.237808169,9.830932999,0,0,0,-10.19413448,530.2890413,3231.296734,7.118633149,0.06662204,0.60141802,0.33136382,0.023662647,0.042959393,0.996720276,0.003279724,0,4.973786722,1.166786743,-0.685481886,-0.685481886,-1.852268629,1223.825662,0
120,389.1064911,-9.02160465,2409.074902,4.388203337,1612.832054,0.003397219,1.011026417,0.06668584,0.602321875,0.330395954,0.02366836,0.043017479,2.05731306,2.211303733,7.537407673,0.996694807,0.003305193,0,31.25762765,31.25762765,19.61198855,8.054500229,0,28.44085026,0.354923333,0.566922883,2369.515835,203.6502974,344.3608854,0.134470579,0.004245269,0.003242997,0.000275754,0.000501186,0.032436314,0.103948629,0.237829142,9.830932999,0,0,0,-10.19481841,530.3698068,3230.9567,7.115831169,0.06668584,0.602321875,0.330395954,0.02366836,0.043017479,0.996694807,0.003305193,0,4.954514428,1.168613262,-0.686009388,-0.686009388,-1.85462265,1224.654422,0
121,388.2962479,-9.022192043,2406.753335,4.387035525,1603.321733,0.003394159,1.01052831,0.066749584,0.603228029,0.329425847,0.023674162,0.043075422,2.052570173,2.206528285,7.551008417,0.996669248,0.003330752,0,31.34401679,31.34401679,19.64830388,8.072266237,0,28.48308208,0.354671308,0.567152128,2366.972389,202.8370639,343.3133944,0.134470579,0.004242784,0.003238073,0.00027819,0.000506171,0.032438368,0.103943078,0.2378503,9.830932999,0,0,0,-10.19550234,530.4505347,3230.614041,7.113001629,0.066749584,0.603228029,0.329425847,0.023674162,0.043075422,0.996669248,0.003330752,0,4.935249409,1.170454702,-0.686528458,-0.686528458,-1.85698316,1225.489528,0
122,387.4860047,-9.02277725,2404.417039,4.385858697,1593.834159,0.003391079,1.010031702,0.066813271,0.60413648,0.328453503,0.023680054,0.043133217,2.047838363,2.201763643,7.564640711,0.9966436,0.0033564,0,31.43089323,31.43089323,19.6847813,8.090068052,0,28.52548109,0.354421415,0.567383357,2364.427966,202.0269965,342.2658324,0.134470579,0.004240285,0.003233119,0.000280641,0.000511187,0.032440444,0.103937492,0.237871645,9.830932999,0,0,0,-10.19618628,530.5312244,3230.268729,7.110144182,0.066813271,0.60413648,0.328453503,0.023680054,0.043133217,0.9966436,0.0033564,0,4.915991954,1.17231122,-0.687038995,-0.687038995,-1.859350214,1226.331055,0
123,386.6757615,-9.023360251,2402.065874,4.384672754,1584.369398,0.003387979,1.009536593,0.066876896,0.605047227,0.327478931,0.023686036,0.04319086,2.043117605,2.197009784,7.578304261,0.99661786,0.00338214,0,31.51826052,31.51826052,19.72142187,8.107905371,0,28.56804823,0.354173674,0.567616589,2361.882508,201.2200844,341.2181854,0.134470579,0.00423777,0.003228133,0.000283106,0.000516236,0.032442543,0.103931871,0.237893179,9.830932999,0,0,0,-10.19687021,530.6118754,3229.920734,7.107258475,0.066876896,0.605047227,0.327478931,0.023686036,0.04319086,0.99661786,0.00338214,0,4.896742357,1.174182974,-0.687540895,-0.687540895,-1.861723869,1227.179076,0
124,385.8655183,-9.023941021,2399.699703,4.383477597,1574.927517,0.003384859,1.009042986,0.066940456,0.605960266,0.326502134,0.023692109,0.043248347,2.038407877,2.192266682,7.591998766,0.996592027,0.003407973,0,31.60612225,31.60612225,19.75822664,8.125777884,0,28.61078451,0.35392811,0.567851842,2359.335955,200.4163169,340.1704395,0.134470579,0.004235241,0.003223114,0.000285585,0.000521317,0.032444665,0.103926214,0.237914904,9.830932999,0,0,0,-10.19755414,530.6924869,3229.570028,7.104344154,0.066940456,0.605960266,0.326502134,0.023692109,0.043248347,0.996592027,0.003407973,0,4.87750091,1.176070124,-0.688034054,-0.688034054,-1.864104179,1228.033667,0
125,385.0552751,-9.024519539,2397.318386,4.382273126,1565.508582,0.003381718,1.008550882,0.067003946,0.606875595,0.325523122,0.023698274,0.043305673,2.033709153,2.187534313,7.605723914,0.9965661,0.0034339,0,31.69448204,31.69448204,19.79519667,8.143685273,0,28.65369091,0.353684744,0.568089137,2356.788247,199.6156832,339.1225807,0.134470579,0.004232696,0.003218064,0.00028808,0.000526431,0.03244681,0.103920522,0.237936822,9.830932999,0,0,0,-10.19823807,530.7730584,3229.216581,7.101400859,0.067003946,0.606875595,0.325523122,0.023698274,0.043305673,0.9965661,0.0034339,0,4.858267914,1.177972834,-0.688518367,-0.688518367,-1.866491201,1228.894903,0
126,384.2450319,-9.025095782,2394.921782,4.381059239,1556.112662,0.003378557,1.008060282,0.067067363,0.607793211,0.324541899,0.02370453,0.043362833,2.029021409,2.182812655,7.619479384,0.996540078,0.003459922,0,31.78334354,31.78334354,19.83233305,8.161627208,0,28.69676844,0.3534436,0.568328492,2354.239324,198.8181727,338.0745951,0.134470579,0.004230136,0.003212982,0.00029059,0.000531578,0.032448978,0.103914793,0.237958935,9.830932999,0,0,0,-10.19892201,530.8535892,3228.860362,7.098428227,0.067067363,0.607793211,0.324541899,0.02370453,0.043362833,0.996540078,0.003459922,0,4.839043669,1.179891265,-0.688993727,-0.688993727,-1.868884992,1229.762862,0
127,383.4347887,-9.025669725,2392.509749,4.379835833,1546.739826,0.003375375,1.00757119,0.067130703,0.608713111,0.323558473,0.02371088,0.043419823,2.024344623,2.178101682,7.633264845,0.99651396,0.00348604,0,31.87271042,31.87271042,19.86963686,8.179603352,0,28.74001809,0.353204702,0.568569927,2351.689124,198.0237746,337.0264685,0.134470579,0.00422756,0.003207866,0.000293115,0.000536758,0.032451169,0.103909028,0.237981244,9.830932999,0,0,0,-10.19960594,530.9340787,3228.501341,7.095425891,0.067130703,0.608713111,0.323558473,0.02371088,0.043419823,0.99651396,0.00348604,0,4.819828479,1.181825585,-0.689460024,-0.689460024,-1.87128561,1230.637621,0
128,382.6245455,-9.026241347,2390.082144,4.378602803,1537.390144,0.003372172,1.007083606,0.067193961,0.609635292,0.322572852,0.023717323,0.043476638,2.01967877,2.173401371,7.647079956,0.996487745,0.003512255,0,31.96258639,31.96258639,19.90710918,8.197613358,0,28.7834409,0.352968073,0.568813462,2349.137586,197.2324785,335.978187,0.134470579,0.004224968,0.003202718,0.000295655,0.000541971,0.032453385,0.103903225,0.238003751,9.830932999,0,0,0,-10.20028987,531.0145262,3228.139487,7.09239348,0.067193961,0.609635292,0.322572852,0.023717323,0.043476638,0.996487745,0.003512255,0,4.800622653,1.183775961,-0.68991715,-0.68991715,-1.873693111,1231.51926,0
129,381.8143023,-9.026810622,2387.638822,4.377360045,1528.063687,0.003368948,1.006597532,0.067257134,0.61055975,0.321585044,0.02372386,0.043533274,2.015023826,2.168711699,7.660924365,0.996461431,0.003538569,0,32.05297519,32.05297519,19.94475114,8.21565687,0,28.82703788,0.352733737,0.569059117,2346.584645,196.4442735,334.9297365,0.134470579,0.00422236,0.003197537,0.000298212,0.000547218,0.032455624,0.103897385,0.238026459,9.830932999,0,0,0,-10.20097381,531.094931,3227.77477,7.089330619,0.067257134,0.61055975,0.321585044,0.02372386,0.043533274,0.996461431,0.003538569,0,4.781426501,1.185742561,-0.690364993,-0.690364993,-1.876107554,1232.407859,0
130,381.0040591,-9.027377528,2385.179639,4.376107451,1518.760527,0.003365702,1.006112969,0.067320218,0.611486481,0.320595056,0.023730492,0.043589725,2.010379768,2.16403264,7.674797713,0.996435016,0.003564984,0,32.14388056,32.14388056,19.98256384,8.23373352,0,28.87081007,0.352501719,0.569306912,2344.030239,195.6591493,333.8811026,0.134470579,0.004219736,0.003192322,0.000300784,0.000552499,0.032457887,0.103891507,0.23804937,9.830932999,0,0,0,-10.20165774,531.1752925,3227.407158,7.086236929,0.067320218,0.611486481,0.320595056,0.023730492,0.043589725,0.996435016,0.003564984,0,4.762240337,1.187725558,-0.69080344,-0.69080344,-1.878528997,1233.303499,0
131,380.1938159,-9.027942039,2382.704446,4.374844914,1509.480737,0.003362435,1.005629921,0.067383207,0.612415482,0.319602897,0.02373722,0.043645987,2.005746572,2.159364173,7.688699626,0.996408501,0.003591499,0,32.23530631,32.23530631,20.02054841,8.251842935,0,28.91475852,0.352272043,0.569556867,2341.474304,194.8770952,332.8322714,0.134470579,0.004217096,0.003187074,0.000303372,0.000557815,0.032460175,0.103885591,0.238072485,9.830932999,0,0,0,-10.20234167,531.25561,3227.036618,7.083112027,0.067383207,0.612415482,0.319602897,0.02373722,0.043645987,0.996408501,0.003591499,0,4.743064478,1.189725123,-0.691232377,-0.691232377,-1.8809575,1234.206263,0
132,379.3835727,-9.028504132,2380.213097,4.373572324,1500.22439,0.003359146,1.005148387,0.067446099,0.613346747,0.318608576,0.023744044,0.043702055,2.001124214,2.154706272,7.702629722,0.996381883,0.003618117,0,32.32725626,32.32725626,20.05870598,8.269984727,0,28.95888429,0.352044734,0.569809004,2338.916774,194.0981007,331.7832285,0.134470579,0.004214439,0.003181792,0.000305977,0.000563165,0.032462488,0.103879636,0.238095807,9.830932999,0,0,0,-10.20302561,531.3358828,3226.663119,7.079955526,0.067446099,0.613346747,0.318608576,0.023744044,0.043702055,0.996381883,0.003618117,0,4.723899245,1.191741433,-0.691651688,-0.691651688,-1.883393121,1235.116234,0
133,378.5733295,-9.029063782,2377.705442,4.372289571,1490.99156,0.003355835,1.004668371,0.067508888,0.614280273,0.317612102,0.023750965,0.043757924,1.996512671,2.150058915,7.716587609,0.996355161,0.003644839,0,32.41973426,32.41973426,20.09703771,8.288158502,0,29.00318844,0.351819816,0.570063343,2336.357584,193.3221553,330.7339598,0.134470579,0.004211765,0.003176475,0.000308598,0.000568549,0.032464825,0.103873642,0.238119338,9.830932999,0,0,0,-10.20370954,531.4161101,3226.286627,7.076767035,0.067508888,0.614280273,0.317612102,0.023750965,0.043757924,0.996355161,0.003644839,0,4.704744961,1.193774664,-0.692061256,-0.692061256,-1.88583592,1236.033497,0
134,377.7630864,-9.029620963,2375.18133,4.370996543,1481.782324,0.003352502,1.004189874,0.06757157,0.615216054,0.316613483,0.023757983,0.043813588,1.99191192,2.145422077,7.730572881,0.996328333,0.003671667,0,32.5127442,32.5127442,20.13554474,8.306363852,0,29.04767203,0.351597317,0.570319904,2333.796667,192.5492486,329.6844509,0.134470579,0.004209074,0.003171124,0.000311236,0.000573969,0.032467188,0.103867608,0.238143079,9.830932999,0,0,0,-10.20439347,531.4962913,3225.907111,7.073546158,0.06757157,0.615216054,0.316613483,0.023757983,0.043813588,0.996328333,0.003671667,0,4.685601955,1.195824994,-0.692460963,-0.692460963,-1.888285957,1236.958138,0
135,376.9528432,-9.030175651,2372.640612,4.369693127,1472.596758,0.003349146,1.003712897,0.067634141,0.616154085,0.31561273,0.023765099,0.043869042,1.987321936,2.140795736,7.744585123,0.9963014,0.0036986,0,32.60628999,32.60628999,20.17422826,8.324600361,0,29.09233617,0.35137726,0.570578709,2331.233956,191.7793702,328.6346875,0.134470579,0.004206366,0.003165738,0.00031389,0.000579424,0.032469576,0.103861535,0.238167033,9.830932999,0,0,0,-10.20507741,531.5764256,3225.524536,7.070292496,0.067634141,0.616154085,0.31561273,0.023765099,0.043869042,0.9963014,0.0036986,0,4.666470556,1.197892605,-0.692850688,-0.692850688,-1.890743293,1237.890243,0
136,376.1426,-9.03072782,2370.083133,4.368379209,1463.434939,0.003345768,1.003237443,0.067696597,0.617094361,0.314609852,0.023772315,0.043924282,1.982742697,2.136179868,7.758623908,0.996274358,0.003725642,0,32.70037556,32.70037556,20.21308943,8.342867603,0,29.13718194,0.351159673,0.57083978,2328.669383,191.0125096,327.5846554,0.134470579,0.00420364,0.003160318,0.000316562,0.000584914,0.03247199,0.103855421,0.238191202,9.830932999,0,0,0,-10.20576134,531.6565124,3225.138868,7.067005646,0.067696597,0.617094361,0.314609852,0.023772315,0.043924282,0.996274358,0.003725642,0,4.647351099,1.199977678,-0.69323031,-0.69323031,-1.893207989,1238.829901,0
137,375.3323568,-9.031277445,2367.508741,4.367054672,1454.296946,0.003342367,1.002763514,0.067758931,0.618036877,0.313604861,0.02377963,0.043979301,1.978174179,2.13157445,7.772688798,0.996247208,0.003752792,0,32.7950049,32.7950049,20.25212945,8.361165139,0,29.18221044,0.350944581,0.571103138,2326.102879,190.2486564,326.5343402,0.134470579,0.004200897,0.003154862,0.000319252,0.000590441,0.032474429,0.103849266,0.238215588,9.830932999,0,0,0,-10.20644527,531.7365509,3224.750074,7.063685199,0.067758931,0.618036877,0.313604861,0.02377963,0.043979301,0.996247208,0.003752792,0,4.62824392,1.2020804,-0.693599705,-0.693599705,-1.895680104,1239.7772,0
138,374.5221136,-9.031824499,2364.91728,4.365719401,1445.182857,0.003338943,1.002291111,0.06782114,0.618981626,0.312597766,0.023787045,0.044034095,1.973616359,2.126979458,7.786779343,0.996219947,0.003780053,0,32.89018202,32.89018202,20.29134951,8.379492521,0,29.2274228,0.350732011,0.571368804,2323.534375,189.4878004,325.4837276,0.134470579,0.004198136,0.00314937,0.000321959,0.000596003,0.032476895,0.10384307,0.238240193,9.830932999,0,0,0,-10.20712921,531.8165403,3224.358119,7.060330746,0.06782114,0.618981626,0.312597766,0.023787045,0.044034095,0.996219947,0.003780053,0,4.60914936,1.204200955,-0.693958747,-0.693958747,-1.898159702,1240.732232,0
